0,8578101199968524071206620026
896458604314188858,8849379964312329184960826473
0,9129140349235844422643454972
896458604314188858,9417644537277132685732849010
0,9715162708524600941490012439
960783978923303408,10021973312834691012390893414
0,10338363288529223770766082691
960783978923303408,10664628350245887399579566794
0,11001073221773810675474028176
1029618864869377258,11348011940725592005837032037
0,11705768106116172216297908920
1029618864869377258,12074675200548219980110885831
0,12455076853723695692094387311
1103272152731227597,12847327183460283974327179290
0,13251791075830062605934195755
1103272152731227597,13668844545795591440559914838
0,14098875035298062089473048478
1182073408033894212,14542281794974091286393792001
0,14999476200988963965748959334
1182073408033894212,15470882158732063039916205350
0,15956936439865734931400464103
1266374223670119331,16458089109619809083665560790
0,16974803884966238125596759506
1266374223670119331,17507558586534040844159414318
0,18056845519545315077160476322
1356549658650668954,18623171952148336095370418828
0,19207060520154640247586485632
1356549658650668954,19809049732950829795369002684
0,20429694403856257886889344283
1452999768842871714,21069566185608458053105299882
0,21729254027527547037660620861
1452999768842871714,22409364741892807357829533470
0,23110523489938306717446408799
1556151235164607039,23833374381334912798021200891
0,24578580990368627851569080569
1556151235164607039,25346826990022478511448815221
0,26138816700590490553266708409
1666459095589899811,26955275760817794967134706971
0,27796951710488428981086590526
1666459095589899811,28664614700317389287519502969
0,29559058111019770035704795128
1784408587136013783,30481099304684683055019619600
0,31431580282074534087342518814
1784408587136013783,32411368477398929483085858333
0,33421357456635358760837755174
1910517104969810138,34462467758735240110227010136
0,35535647636952288874395653207
1910517104969810138,36641873948651361082796248581
0,37782152942752063640254020042
2045336285593111658,38957521201508930651859607227
0,40169046476324181680196566901
2045336285593111658,41417828683953993339899776606
0,42705000794150524147315833841
2189454222120985490,44031729884037244120483133746
0,45399218080135583716004390804
2189454222120985490,46808703673683566738037138087
0,48261462120900214603122237900
2343497819500561520,49758807223407259493052048624
0,51302092189626048990447251725
2343497819500561520,52892710883435713842053967333
0,54532098950993821158651395381
2508135298666322564,56221735142254810558368743134
0,57963142506491063804984652720
2508135298666322564,59757889790208528498728985550
0,61607592706147861817883625591
2684078858476745317,63513915412737703519101244450
0,65478571860282161953807979782
2684078858476745317,67503327355941946622993568855
0,69589999992432339302586342347
2872087505529038297,71740462304247910449080151678
0,73956642783060269812206485159
2872087505529038297,76240527629685570697866590744
0,78594162362113189606643003074
3072970061816721456,81019653669572307799518898220
0,83519171117923691279913516998
3072970061816721456,86094949110895904606450610011
0,88749288699448052896861448728
3287588361560007755,91484559657245235557441919977
0,94303202399334328605618255656
3287588361560007755,97207730177570374371011389019
0,100200731115967689269566278634
3516860648431224905,103284870533941167737192120985
0,106462893104359751542886723394
3516860648431224905,109737625311033576348650929916
0,113111977737673143686980440538
3761765185886607311,116588947668370955661632294213
0,120171621514262393372405002110
3761765185886607311,123863177564239360531577951937
0,127666888558453838438557092583
4023344093237751436,131586124598997444216995238419
0,135624355877906648971140434296
4023344093237751436,139785155755950071408821684361
0,144072203655321606468773893560
4302707421721453588,148489288317366680404880010288
0,153040310868590445966165948869
4302707421721453588,157729288266478377163180362081
0,162560356550171042228853030214
4601037484784211664,167537774486432415237221126403
0,172665927014704210235848663944
4601037484784211664,177949329103512992495368152406
0,183392629402554580550664380622
4919593458572540748,189000614322954537080418801712
0,194778211907313027183225577687
4919593458572540748,200730496145382005730742049841
0,206862691076169075776680306943
5259716268621118176,213180175353962042055355646322
0,219688486594786674148483885412
5259716268621118176,226393326205766751944827041764
0,233300563991648408405009128629
5622833780669228181,240416243264114944316563573741
0,247746585722201614743467768664
5622833780669228181,255297996856148620526888293289
0,263077071119218228728311928698
6010466313588257404,271090597644585973305959085724
0,279345565724096710915712859249
6010466313588257404,287849170854563153262543648468
0,296608820542978196447805651296
6424232494521599766,305632140702815572531386632678
0,314926981803153134179542974102
6424232494521599766,324501425633343154412065231356
0,334363791817799132979333975664
6865855476450958203,344522644971963612558658578270
0,354986801602360661392763458857
6865855476450958203,365765337674464648598970975332
0,376867595922262196118146206906
7337169540719356983,388303193853548264140770682515
0,400082031491003407032220260100
7337169540719356983,412214299838021695670468163273
0,424710489078323483577880783694
7840127107225357003,437581397530735537731590071552
0,450838140332034930939526388040
7840127107225357003,464492158906582995199765751137
0,478555230162514638108129623757
8376806177536048124,493039476507869586876472904006
0,507957375587831948437657370868
8376806177536048124,523321770876387808802130821080
0,539145881988177270581170873139
8949418236434085683,555443315880911369908110955849
0,572228077772907172154119964388
8949418236434085683,589514582988789170549822105581
0,607317668520111705997860128989
9560316640185969784,625652605553575229584141889010
0,644535111709570325490332036211
9560316640185969784,663981364289341402927480938628
0,684008013233137511593725461552
10212005520183176743,704632195130005396219550761259
0,725871546934589121067851221708
10212005520183176743,747744220780351267984104121602
0,770268898501476220655386383224
10907149233642122783,793464807298158525759892224221
0,817351735107354986128780956463
10907149233642122783,841950047165816912122171049043
0,867280702281459735321983402214
11648582393526204467,893365270348297975102327489933
0,920225949567433249642710573403
11648582393526204467,947885584965017290254238605259
0,976367686620546825994110491428
12439320513175615786,1005696449248159601915213526199
0,1035896771487109036189630404378
12439320513175615786,1066994276603603452950332017533
0,1099015332907743298770375169659
13282571301738144213,1131987075643051748621349453836
0,1165937428591306624592755566260
13282571301738144213,1200895127213766783339021658765
0,1236889741515526733256937330263
14181746650134232562,1273951700513205913293338317146
0,1312112316427583581449695746564
14181746650134232562,1351403810549340222009473717826
0,1391859338839781731197934797997
15140475348046570607,1433513019277882254845722240128
0,1476399958946034759195587047663
15140475348046570607,1520556282938450494367538558075
0,1566019163020856268221202176111
16162616576413915969,1612826848192942554815617665980
0,1661018695008075991035677587552
16162616576413915969,1710635199879299123757235893006
0,1761718031158125021729494807079
17252274220838315751,1814310063287292085495259996618
0,1868455410734901513603794976386
17252274220838315751,1924199464093971866993704388581
0,1981588925982284910067087920237
18413812055688278601,2040671849203643692402876822037
0,2101497674721061650620172271081
18413812055688278601,2164117271991529168122374071632
0,2228582979135491963535340766738
19651869849807403686,2294948645573052831440595484581
0,2363269674510065050622444569680
19651869849807403686,2433603068000691790859708794418
0,2506007471887067270410288761238
20971380449534877186,2580543223430634645452867779720
0,2657272398839858118101016472302
20971380449534877186,2736258863609890825839237326256
0,2817568322790883952940221854063
22377587896096361240,2901268374194535847226793668842
0,2987428561553272172947011644615
22377587896096361240,3076120430749539858703003927862
0,3167417586035762587732262863111
23876066639686942321,3261395749462881013380242120041
0,3358132820328967270374177881861
23876066639686942321,3457708937981060957114831395352
0,3560206544681668277353085127206
25472741914177699112,3665710451980369137664912191732
0,3774307907185719258118113157767
25472741914177699112,3886088663500949675770871846758
0,4001145050312002007120418756029
27173911342153512637,4119572047306019875830818835681
0,4241467358784924586037706595612
27173911342153512637,4366931491983613228669106146670
0,4496067835643737436465045842144
28986267841892985587,4628982742775033811699344989220
0,4765785613723111064552325638453
28986267841892985587,4906588983616004729882119855551
0,5051508610187267573345491175339
30916923914243451399,5200663566178681921307749252310
0,5354176332179649081058553261964
30916923914243451399,5512172894256203492571497436196
0,5674782842097629936644146119199
32973437389580085204,5842139472173312641017443905957
0,6014379891477873703646256782572
32973437389580085204,6191645126517252322833773127377
0,6374080232976264172833856237039
35163838722003850335,6561834410869480761472298571146
0,6755061120456257961406101583297
35163838722003850335,6953918203892620015361807969910
0,7158568007754337510431905928211
37496659920547742671,7369177511563243033274139269256
0,7585918457281007394864332487943
37496659920547742671,7808967485084858793659539018229
0,8038506270233441407900954054130
39980965214813160851,8274721666507467564470065572661
0,8517805850852185810965896151839
39980965214813160851,8767956474901107179055915168442
0,9025376817841853340826018708718
42626383555501924552,9290275946485306753367097746793
0,9562868876806001759057319673842
42626383555501924552,9843376743022903891369361576952
0,10132026968311593725567527743879
