0,425758613763372800144938038926
2045336285593111658,439144157491627305159466211643
0,452945836101521223740797867271
0,467176442449085324131533408308
0,481849158286154579655972126815
2189454222120985490,496977565983254009392797861190
0,512575660527527537963856759710
0,528657861959461396044819183571
0,545239028104483004596418875405
2343497819500561520,562334467750582831054996736078
0,579959954151728109125496627803
0,598131738989933435657474627943
0,616866566702008202694020654059
2508135298666322564,636181689291342255593635178430
0,656094881494484241762376621144
0,676624456491785180712377117009
0,697789281997866867760708885352
2684078858476745317,719608796906818705162059963593
0,742103028355092081845929252655
0,765292609356116142892989118193
0,789198796899745174743169319994
2872087505529038297,813843490656315253115265248469
0,839249252136954137596614250066
0,865439324528936615162512896684
0,892437653018859993202280774143
3072970061816721456,920268905806064641646237756255
0,948958495650323642714425646960
0,978532602132397317390175583010
0,1009018194506078262361335099246
3287588361560007755,1040443055304105541999868333659
0,1072835804529187344902296820737
0,1106225924683083068914110594002
0,1140643786420567361547957626347
3516860648431224905,1176120675062599843671169238195
0,1212688817791406830868196003481
0,1250381411734623668266516767114
0,1289232652800920074381937815343
3761765185886607311,1329277765455813776118629611609
0,1370553033245974185500416342440
0,1413095830364512347889727630670
0,1456944654014833182375422598455
4023344093237751436,1502139157844366645207485782738
0,1548720186246954335552529758210
0,1596729809774241030059246139989
0,1646211361500428328611549669221
4302707421721453588,1697209474559785677265748075254
0,1749770120639500186232397181008
0,1803940649766166628839440038379
0,1859769831110603806518389242078
4601037484784211664,1917307895125240547169395463825
0,1976606576786057894335419656184
0,2037719160218070749474753469538
0,2100700524528641241180225938759
4919593458572540748,2165607191103825376155707504035
0,2232497372121574097100102479521
0,2301431020673177133450801894288
0,2372469882180734528867677803901
5259716268621118176,2445677547474744781228550481883
0,2521119507273894011331869493118
0,2598863208391020920145835970918
0,2678978111467360173556670753542
5622833780669228181,2761535750532078751915849353441
0,2846609794108867392369817692687
0,2934276108322541810160447903801
0,3024612821652143094104327376451
6010466313588257404,3117700391752548791926641707130
0,3213621674053415830295785745196
0,3312461992511870600220293188011
0,3414309212296631703140656847995
6424232494521599766,3519253814749454093607547395728
0,3627388974310046873062258609956
0,3738810637928870142786512589782
0,3853617606568220210509992514422
6865855476450958203,3971911619280976880644906482979
0,4093797439538973376603866062048
0,4219382944248583730662303304927
0,4348779215204500679557133829495
7337169540719356983,4482100633384779068320046731154
0,4619464975733901891305042673928
0,4760993515041260772433520853158
0,4906811122464207266664137004417
7840127107225357003,5057046373263456819949662678376
0,5211831655382137791954045702208
0,5371303281377525674204918622988
0,5535601603427411708465070404840
8376806177536048124,5704871131881165290249520145204
0,5879260656958865526547758090839
0,6058923374302359266859923123213
0,6244017013870604163624772157953
8949418236434085683,6434703972838428865443461592702
0,6631151452085360533348859893950
0,6833531596867081149616947209607
0,7042021641360184176762624557718
9560316640185969784,7256804057628841668598184976611
0,7478066708569240697414928955263
0,7706003005647881974368802660319
0,7940812070863419430599188540870
10212005520183176743,8182698903697707453090395921394
0,8431874552593990341492999189898
0,8688556291652542453696197736508
0,8952967802201058679075006804645
10907149233642122783,9225339359880629621196546106248
0,9505908026751441008806930120995
0,9794917849365000585867953353661
0,10092620062163732961839832344489
11648582393526204467,10399273297097983409407123006161
0,10715143798945574769001848791015
0,11040505647138755229166294318188
0,11375640983720668464134933942899
12439320513175615786,11720840248180593437425877453263
0,12076402418616218067212019595267
0,12442635260322133688351565515122
0,12819855581090211741525477122949
13282571301738144213,13208389494257267431583747971935
0,13608572688928425946079280713254
0,14020750708315386090837012425900
0,14445279235775231715990785337017
14181746650134232562,14882524389426646226237659398528
0,15332863024731970190202278099054
0,15796683046322134386850159020024
0,16274383728268566186169294641835
15140475348046570607,16766376044007569355830692268379
0,17273083005285252452293897465766
0,17794940011220018927151179325207
0,18332395207031203433519197722640
16162616576413915969,18885909853461111700861363733667
0,19455958706215556680020427918160
0,20043030406907724747809130337496
0,20647627884621674273740958575565
17252274220838315751,21270268769500246528334070338770
0,21911485817662094108435014646016
0,22571827348730460863805401245078
0,23251857695485695912248828096782
18413812055688278601,23952157666846269953815802135919
0,24673325023437235212333207373242
0,25415974967474060606523532330639
0,26180740645984539726818446180807
19651869849807403686,26968273669007323071645330684989
0,27779244642006303244218132717778
0,28614343714002105578060659100761
0,29474281140897994070809413043063
20971380449534877186,30359787865414760302598844680039
0,31271616112825688936947969148610
0,32210540004504281167894856772483
0,33177356188208808729386736371877
22377587896096361240,34172884487016847673538661838219
0,35197968566082809204019602940618
0,36253476618977561702138166823204
0,37340302073056712825379181115119
23876066639686942321,38459364315520434354222110537139
0,39611609439287996612438324231098
0,40798011011033671218385756096682
0,42019570860205706360328989261181
25472741914177699112,43277319891264520522281160535557
0,44572318918248142132523247757084
0,45905659523728525049260245210215
0,47278464941581191407226710789125
27173911342153512637,48691890965525410352334688090130
0,50147126882492353647409002850076
0,51645396433560135758070685438256
0,53187958801173250352907990346063
28986267841892985587,54776109625263010705083119095935
0,56411182047315967131215216290144
0,58094547784814138786523746773412
0,59827618235455589869528658284326
30916923914243451399,61611845613461928743930760329019
0,63448724116969781683273583666837
0,65339791129706481771000107707470
0,67286628455564227558400037945757
32973437389580085204,69290863589138114240757850955746
0,71354171021221579808658187150614
0,73478273582109784440798259660799
0,75664943822120419191602689247517
35163838722003850335,77916005432053836236118663061188
0,80233334702538733661637443852552
0,82618862026006998428953515162695
0,85074573439813485337650617002451
37496659920547742671,87602512214096311998088920428148
0,90204780483330340147405451883152
0,92883540924930529200130655750299
0,95641018484336621217156462740827
39980965214813160851,98479502149795473388287913223299
0,101401346775751659649130670499966
0,104408974959230860585045789650720
0,107504878967643367507124913986749
42626383555501924552,110691622722230525104543101906260
0,113971843836084992311434850597253
0,117348255710702857004038795433521
0,120823649690549924355455644901048
45443143058719867344,124400897279447949910584305501842
0,128082952417678455541447765873734
0,131872853824945751593829779796135
0,135773727407555098096927575573342
48442107506456319538,139788788734772019642989702880827
0,143921345583299481644418303331913
0,148174800554546447035067033264004
0,152552653764260046581449494967118
51634815024889852364,157058505609030891131457211749917
0,161696059608588488560444396741339
0,166469125329924085181323190608629
0,171381621391551844229972351348739
55033519066248012639,176437578553756261356260234794539
0,181641142893807055604348749213321
0,186996579071667579411899693136980
0,192508273685910933854851552171265
58651231830115617062,198180738725194724681729227186525
0,204018615114275587445536500473324
0,210026676361662056155591961203061
0,216209832307210246018906339436169
62501770264783046248,222573132976558275115180071045349
0,229121772541478190142658064246236
0,235861093392688720930755811882412
0,242796590325053578106394568372959
66599804800409641039,249933914841523597226943841215224
0,257278879574928987954469813701034
0,264837462835979570572819322727901
0,272615813285825466717536648625644
70960910971171925153,280620254741321477393813862029715
0,288857291112242762225657280712952
0,297333611478210746495901678710910
0,306056095305554045842894408927154
75601624095871548668,315031817811670395802720024421879
0,324268055476202571566383252197505
0,333772291708882742279538232634335
0,343552222672520625837102316773049
80539497192659740323,353615763270765335054832025871513
0,363971053300152082311571440506482
0,374626463775647272481898842899678
0,385590603430332906312329431741713
85793162317076715486,396872325398246002800925268368531
0,408480734080000627068872635160141
0,420425192202828123780043503057780
0,432715328073734972723300981405213
91382395519672119974,445361043037182644294993860531075
0,458372519137188585632869850671017
0,471760226994804816671539399966844
0,485534933902180655497423350473749
97328185634379994571,499707712143967740309267951765216
0,514289947546150743711407377866705
0,529293348266062351886905840372337
0,544729953822640624783996429002715
103652807116884288896,560612144380454140597462788958451
0,576952650287944029694440486900731
0,593764561882930569778462815235546
0,611061339567347912998402576115839
110379897168625330822,628856824164061955824765466546764
0,647165247556493899543982223635452
0,666001243627342095281106380024769
0,685379859495996197891446001630190
117534537391279273143,705316567070707751076501797500770
0,725827274916725730123378819158505
0,746928340455956902419749859643151
0,768636582501115729150233122924621
125143340234619152412,790969294139745046407294597010837
0,813944255969705661339729171557044
0,837579749705456358431571985813185
0,861894572155485324350065100231571
133234540511103617993,886908049589999827062601446736783
0,912640052501111214578546536239944
0,939111010774096697622667151498458
0,966341929274013760990575572130640
141838092270452273053,994354403866095339575062558355017
0,1023170637872702632405221493262531
0,1052813458989782416508272780715199
0,1083306336664255878125242765957714
150985771339311390655,1114673399955097244419521802772614
0,1146939455881711803764554566117815
